gene_symbol,ensembl_id,score,disease_name,efo_id
SIRT5,ENSG00000124523,0.09583507384810674,acute myeloid leukemia,EFO_0000222
CCNC,ENSG00000112237,0.09583190232813706,acute myeloid leukemia,EFO_0000222
MAP3K14,ENSG00000006062,0.09577124493139348,acute myeloid leukemia,EFO_0000222
BMI1,ENSG00000168283,0.095733631288401,acute myeloid leukemia,EFO_0000222
SLC5A3,ENSG00000198743,0.09567189060635256,acute myeloid leukemia,EFO_0000222
AIFM2,ENSG00000042286,0.09564577292966596,acute myeloid leukemia,EFO_0000222
CDK5,ENSG00000164885,0.09563910973979194,acute myeloid leukemia,EFO_0000222
TNFRSF9,ENSG00000049249,0.09557116150961466,acute myeloid leukemia,EFO_0000222
TRPV1,ENSG00000196689,0.09550272004368467,acute myeloid leukemia,EFO_0000222
IFNA17,ENSG00000234829,0.09549205102248483,acute myeloid leukemia,EFO_0000222
SEMA4D,ENSG00000187764,0.09538142385920821,acute myeloid leukemia,EFO_0000222
ENG,ENSG00000106991,0.09531306585469415,acute myeloid leukemia,EFO_0000222
BRCC3,ENSG00000185515,0.09525725698463772,acute myeloid leukemia,EFO_0000222
PIM3,ENSG00000198355,0.09524041338616575,acute myeloid leukemia,EFO_0000222
INS,ENSG00000254647,0.0952247628375128,acute myeloid leukemia,EFO_0000222
NR4A1,ENSG00000123358,0.09518338746556342,acute myeloid leukemia,EFO_0000222
TOX,ENSG00000198846,0.09514693034923005,acute myeloid leukemia,EFO_0000222
H4C9,ENSG00000276180,0.09511259890198794,acute myeloid leukemia,EFO_0000222
ANP32B,ENSG00000136938,0.09506018635588218,acute myeloid leukemia,EFO_0000222
TRPV4,ENSG00000111199,0.09505982717485029,acute myeloid leukemia,EFO_0000222
ID4,ENSG00000172201,0.09499117909651687,acute myeloid leukemia,EFO_0000222
EPHB2,ENSG00000133216,0.09490224485240478,acute myeloid leukemia,EFO_0000222
GRN,ENSG00000030582,0.09482876617131539,acute myeloid leukemia,EFO_0000222
SLC25A21,ENSG00000183032,0.09482337591535153,acute myeloid leukemia,EFO_0000222
IER3,ENSG00000137331,0.09482287185637164,acute myeloid leukemia,EFO_0000222
BCL2L2,ENSG00000129473,0.09481360613443969,acute myeloid leukemia,EFO_0000222
SHBG,ENSG00000129214,0.09477798730408174,acute myeloid leukemia,EFO_0000222
ZNF560,ENSG00000198028,0.09475948914570417,acute myeloid leukemia,EFO_0000222
TIGAR,ENSG00000078237,0.09472338403244518,acute myeloid leukemia,EFO_0000222
PPP2R2A,ENSG00000221914,0.09469567374661977,acute myeloid leukemia,EFO_0000222
ENPEP,ENSG00000138792,0.09467559617698132,acute myeloid leukemia,EFO_0000222
ERAP2,ENSG00000164308,0.0946402004196885,acute myeloid leukemia,EFO_0000222
CCN1,ENSG00000142871,0.09449650403938126,acute myeloid leukemia,EFO_0000222
PIEZO1,ENSG00000103335,0.09442297259860624,acute myeloid leukemia,EFO_0000222
GAS5,ENSG00000234741,0.09440600169582508,acute myeloid leukemia,EFO_0000222
DDIT4,ENSG00000168209,0.09434040387085565,acute myeloid leukemia,EFO_0000222
IRF1,ENSG00000125347,0.09411772390033252,acute myeloid leukemia,EFO_0000222
CALCA,ENSG00000110680,0.09408398006618565,acute myeloid leukemia,EFO_0000222
TNFAIP8,ENSG00000145779,0.0940493960953229,acute myeloid leukemia,EFO_0000222
S100A9,ENSG00000163220,0.09400299240263855,acute myeloid leukemia,EFO_0000222
PDC,ENSG00000116703,0.09399623764067778,acute myeloid leukemia,EFO_0000222
HNRNPK,ENSG00000165119,0.0939655723341864,acute myeloid leukemia,EFO_0000222
ARID4A,ENSG00000032219,0.09395952352239424,acute myeloid leukemia,EFO_0000222
CDKN2B,ENSG00000147883,0.0939307133501572,acute myeloid leukemia,EFO_0000222
METAP2,ENSG00000111142,0.09382195255454139,acute myeloid leukemia,EFO_0000222
CYTH4,ENSG00000100055,0.09370019652463693,acute myeloid leukemia,EFO_0000222
HP,ENSG00000257017,0.09366197136073919,acute myeloid leukemia,EFO_0000222
DNER,ENSG00000187957,0.09363850444529849,acute myeloid leukemia,EFO_0000222
DOT1L,ENSG00000104885,0.09350044696727088,acute myeloid leukemia,EFO_0000222
NTN1,ENSG00000065320,0.09348658310510227,acute myeloid leukemia,EFO_0000222
KIR3DL1,ENSG00000167633,0.09341380528780634,acute myeloid leukemia,EFO_0000222
METTL14,ENSG00000145388,0.093405677487801,acute myeloid leukemia,EFO_0000222
CELF2,ENSG00000048740,0.09332485507924711,acute myeloid leukemia,EFO_0000222
S100A7,ENSG00000143556,0.0933189133078872,acute myeloid leukemia,EFO_0000222
KIF2A,ENSG00000068796,0.09330864720081262,acute myeloid leukemia,EFO_0000222
PTGER2,ENSG00000125384,0.09322657451835152,acute myeloid leukemia,EFO_0000222
FADS1,ENSG00000149485,0.09319652874081494,acute myeloid leukemia,EFO_0000222
PVT1,ENSG00000249859,0.09318800001182585,acute myeloid leukemia,EFO_0000222
SFXN3,ENSG00000107819,0.09317785699668255,acute myeloid leukemia,EFO_0000222
TPTEP1,ENSG00000290418,0.09306226063102283,acute myeloid leukemia,EFO_0000222
AKIP1,ENSG00000166452,0.09305199452394827,acute myeloid leukemia,EFO_0000222
COMMD7,ENSG00000149600,0.09295713569457915,acute myeloid leukemia,EFO_0000222
SDC4,ENSG00000124145,0.0929493334532025,acute myeloid leukemia,EFO_0000222
TPTEP1,ENSG00000100181,0.09289800291782961,acute myeloid leukemia,EFO_0000222
CD300LF,ENSG00000186074,0.09281825628654154,acute myeloid leukemia,EFO_0000222
NPEPL1,ENSG00000215440,0.09276454352586014,acute myeloid leukemia,EFO_0000222
RNPEP,ENSG00000176393,0.09276454352586014,acute myeloid leukemia,EFO_0000222
AIMP2,ENSG00000106305,0.09269294354855502,acute myeloid leukemia,EFO_0000222
BCL2L2-PABPN1,ENSG00000258643,0.09263570661597749,acute myeloid leukemia,EFO_0000222
RAB27B,ENSG00000041353,0.0925408065378424,acute myeloid leukemia,EFO_0000222
CD2,ENSG00000116824,0.09253750922355282,acute myeloid leukemia,EFO_0000222
PRDX1,ENSG00000117450,0.09250083976783628,acute myeloid leukemia,EFO_0000222
NFE2,ENSG00000123405,0.09243859506527119,acute myeloid leukemia,EFO_0000222
FAM120A,ENSG00000048828,0.09239496367117545,acute myeloid leukemia,EFO_0000222
LVRN,ENSG00000172901,0.09239496367117545,acute myeloid leukemia,EFO_0000222
OMD,ENSG00000127083,0.09239496367117545,acute myeloid leukemia,EFO_0000222
RNPEPL1,ENSG00000142327,0.09239496367117545,acute myeloid leukemia,EFO_0000222
METAP1D,ENSG00000172878,0.09239496367117545,acute myeloid leukemia,EFO_0000222
DNPEP,ENSG00000123992,0.09239496367117545,acute myeloid leukemia,EFO_0000222
XPNPEP1,ENSG00000108039,0.09239496367117545,acute myeloid leukemia,EFO_0000222
XPNPEP3,ENSG00000196236,0.09239496367117545,acute myeloid leukemia,EFO_0000222
XPNPEP2,ENSG00000122121,0.09239496367117545,acute myeloid leukemia,EFO_0000222
SOX21,ENSG00000125285,0.09239496367117545,acute myeloid leukemia,EFO_0000222
WDFY3,ENSG00000163625,0.0923680538998967,acute myeloid leukemia,EFO_0000222
RARRES2,ENSG00000106538,0.09234993362710506,acute myeloid leukemia,EFO_0000222
SIGLEC1,ENSG00000088827,0.09231949324315561,acute myeloid leukemia,EFO_0000222
MMP7,ENSG00000137673,0.09227266134261156,acute myeloid leukemia,EFO_0000222
LAT2,ENSG00000086730,0.09211515773321872,acute myeloid leukemia,EFO_0000222
KDM4C,ENSG00000107077,0.09205792972394382,acute myeloid leukemia,EFO_0000222
SMARCA5,ENSG00000153147,0.09203162389354856,acute myeloid leukemia,EFO_0000222
FHL1,ENSG00000022267,0.09185422801099123,acute myeloid leukemia,EFO_0000222
IGKV1-27,ENSG00000244575,0.09176294683786682,acute myeloid leukemia,EFO_0000222
SIPA1,ENSG00000213445,0.09170334108522268,acute myeloid leukemia,EFO_0000222
NAMPT,ENSG00000105835,0.09169704201396757,acute myeloid leukemia,EFO_0000222
VIM,ENSG00000026025,0.09167414363104338,acute myeloid leukemia,EFO_0000222
BTG3,ENSG00000154640,0.09159341154387056,acute myeloid leukemia,EFO_0000222
PSAT1,ENSG00000135069,0.0915418877680538,acute myeloid leukemia,EFO_0000222
AASS,ENSG00000008311,0.09143223942806267,acute myeloid leukemia,EFO_0000222
KDM4A,ENSG00000066135,0.09142960166718253,acute myeloid leukemia,EFO_0000222
CASP1,ENSG00000137752,0.09135446560787396,acute myeloid leukemia,EFO_0000222
H19,ENSG00000130600,0.09127539898967225,acute myeloid leukemia,EFO_0000222
GEM,ENSG00000164949,0.0912553675320484,acute myeloid leukemia,EFO_0000222
ICOSLG,ENSG00000160223,0.09124630060360894,acute myeloid leukemia,EFO_0000222
HLA-G,ENSG00000204632,0.09123170797365776,acute myeloid leukemia,EFO_0000222
KCNJ10,ENSG00000177807,0.09119386345939796,acute myeloid leukemia,EFO_0000222
SORD,ENSG00000140263,0.09115015520822414,acute myeloid leukemia,EFO_0000222
SDS,ENSG00000135094,0.09112401328301802,acute myeloid leukemia,EFO_0000222
SARDH,ENSG00000123453,0.09112401328301802,acute myeloid leukemia,EFO_0000222
LPCAT1,ENSG00000153395,0.09107038886672746,acute myeloid leukemia,EFO_0000222
MRC1,ENSG00000260314,0.09107032313133524,acute myeloid leukemia,EFO_0000222
USP7,ENSG00000187555,0.09106664421847223,acute myeloid leukemia,EFO_0000222
KMT2E,ENSG00000005483,0.09103173153665864,acute myeloid leukemia,EFO_0000222
ARC,ENSG00000198576,0.09096386343374124,acute myeloid leukemia,EFO_0000222
CDC25C,ENSG00000158402,0.09091819783391056,acute myeloid leukemia,EFO_0000222
CDX2,ENSG00000165556,0.09088249481093402,acute myeloid leukemia,EFO_0000222
HSPA1A,ENSG00000204389,0.09085209702629582,acute myeloid leukemia,EFO_0000222
EGLN1,ENSG00000135766,0.09074324970394708,acute myeloid leukemia,EFO_0000222
RALB,ENSG00000144118,0.09071152743308664,acute myeloid leukemia,EFO_0000222
GSK3A,ENSG00000105723,0.09069728877523661,acute myeloid leukemia,EFO_0000222
ZBTB7A,ENSG00000178951,0.09056452259110752,acute myeloid leukemia,EFO_0000222
HLA-DRB5,ENSG00000198502,0.09056392443119035,acute myeloid leukemia,EFO_0000222
FGF21,ENSG00000105550,0.0905168512422693,acute myeloid leukemia,EFO_0000222
HSPG2,ENSG00000142798,0.09048732816046963,acute myeloid leukemia,EFO_0000222
ST3GAL4,ENSG00000110080,0.090468362116282,acute myeloid leukemia,EFO_0000222
ITGA4,ENSG00000115232,0.09046780213728298,acute myeloid leukemia,EFO_0000222
FERMT3,ENSG00000149781,0.09042438150831646,acute myeloid leukemia,EFO_0000222
SPHK1,ENSG00000176170,0.09027258636960771,acute myeloid leukemia,EFO_0000222
GADD45A,ENSG00000116717,0.09019729580561077,acute myeloid leukemia,EFO_0000222
AQP1,ENSG00000240583,0.09007370944878794,acute myeloid leukemia,EFO_0000222
SESN2,ENSG00000130766,0.09006033569060296,acute myeloid leukemia,EFO_0000222
SPAG6,ENSG00000077327,0.09001476308512339,acute myeloid leukemia,EFO_0000222
HSPA4,ENSG00000170606,0.08985907011745788,acute myeloid leukemia,EFO_0000222
CRIP1,ENSG00000213145,0.08979925628341288,acute myeloid leukemia,EFO_0000222
XIST,ENSG00000229807,0.08977110452626473,acute myeloid leukemia,EFO_0000222
MAP4K4,ENSG00000071054,0.0896951937683167,acute myeloid leukemia,EFO_0000222
BST1,ENSG00000109743,0.08964058605179032,acute myeloid leukemia,EFO_0000222
PTH,ENSG00000152266,0.08949140353300482,acute myeloid leukemia,EFO_0000222
VCP,ENSG00000165280,0.08948755078509953,acute myeloid leukemia,EFO_0000222
CES1,ENSG00000198848,0.08932075218422837,acute myeloid leukemia,EFO_0000222
ADM,ENSG00000148926,0.08926029186493066,acute myeloid leukemia,EFO_0000222
SIGLEC9,ENSG00000129450,0.08924418017817423,acute myeloid leukemia,EFO_0000222
E2F4,ENSG00000205250,0.08919019096424967,acute myeloid leukemia,EFO_0000222
ENO1,ENSG00000074800,0.08917263272960985,acute myeloid leukemia,EFO_0000222
NUP210,ENSG00000132182,0.08916545170765564,acute myeloid leukemia,EFO_0000222
SDCBP2,ENSG00000125775,0.08915519617313626,acute myeloid leukemia,EFO_0000222
AIM2,ENSG00000163568,0.08908743536526845,acute myeloid leukemia,EFO_0000222
MLKL,ENSG00000168404,0.08905785742731219,acute myeloid leukemia,EFO_0000222
NUCB2,ENSG00000070081,0.08894566594781282,acute myeloid leukemia,EFO_0000222
COL11A2,ENSG00000204248,0.08893854898597779,acute myeloid leukemia,EFO_0000222
TNFRSF11B,ENSG00000164761,0.0889022224977458,acute myeloid leukemia,EFO_0000222
TREM2,ENSG00000095970,0.08880893114214768,acute myeloid leukemia,EFO_0000222
SULT2A1,ENSG00000105398,0.08873898754604265,acute myeloid leukemia,EFO_0000222
HRH1,ENSG00000196639,0.08873466944581376,acute myeloid leukemia,EFO_0000222
CD244,ENSG00000122223,0.08872122119851154,acute myeloid leukemia,EFO_0000222
SNCB,ENSG00000074317,0.08870594789233677,acute myeloid leukemia,EFO_0000222
SNCG,ENSG00000173267,0.08870594789233677,acute myeloid leukemia,EFO_0000222
FOXN3,ENSG00000053254,0.08864631166667708,acute myeloid leukemia,EFO_0000222
CTAG1A,ENSG00000268651,0.08864148106260329,acute myeloid leukemia,EFO_0000222
CTAG1B,ENSG00000184033,0.08864148106260329,acute myeloid leukemia,EFO_0000222
SCD,ENSG00000099194,0.0886388564589196,acute myeloid leukemia,EFO_0000222
ACLY,ENSG00000131473,0.08863523183671045,acute myeloid leukemia,EFO_0000222
MAP4K1,ENSG00000104814,0.08840286993799294,acute myeloid leukemia,EFO_0000222
MAPK11,ENSG00000185386,0.08837331888578141,acute myeloid leukemia,EFO_0000222
PRDX5,ENSG00000126432,0.08835621482249416,acute myeloid leukemia,EFO_0000222
RXRG,ENSG00000143171,0.08834241790348694,acute myeloid leukemia,EFO_0000222
PDXP,ENSG00000241360,0.08827821390363498,acute myeloid leukemia,EFO_0000222
PTHLH,ENSG00000087494,0.08827604154210586,acute myeloid leukemia,EFO_0000222
YOD1,ENSG00000180667,0.08823585908753022,acute myeloid leukemia,EFO_0000222
SLPI,ENSG00000124107,0.08820799254903132,acute myeloid leukemia,EFO_0000222
CD93,ENSG00000125810,0.08820398635156691,acute myeloid leukemia,EFO_0000222
RXRB,ENSG00000204231,0.08818585977059967,acute myeloid leukemia,EFO_0000222
BTF3P11,ENSG00000118903,0.08818185765580297,acute myeloid leukemia,EFO_0000222
WDR5,ENSG00000196363,0.08812183508592071,acute myeloid leukemia,EFO_0000222
HCP5,ENSG00000206337,0.0880716385326669,acute myeloid leukemia,EFO_0000222
CDCP1,ENSG00000163814,0.08803696668214231,acute myeloid leukemia,EFO_0000222
CLEC7A,ENSG00000172243,0.08800955530555975,acute myeloid leukemia,EFO_0000222
MMP14,ENSG00000157227,0.08797434653800502,acute myeloid leukemia,EFO_0000222
FZD4,ENSG00000174804,0.08788178477573984,acute myeloid leukemia,EFO_0000222
PTPN2,ENSG00000175354,0.08782106157061714,acute myeloid leukemia,EFO_0000222
CD59,ENSG00000085063,0.08778518118441422,acute myeloid leukemia,EFO_0000222
NFKBIA,ENSG00000100906,0.08773912774677055,acute myeloid leukemia,EFO_0000222
IGHV3-69-1,ENSG00000282600,0.08772401987176769,acute myeloid leukemia,EFO_0000222
FOSB,ENSG00000125740,0.08772012445302642,acute myeloid leukemia,EFO_0000222
RUVBL2,ENSG00000183207,0.08768975980706988,acute myeloid leukemia,EFO_0000222
GPX3,ENSG00000211445,0.08762651488574504,acute myeloid leukemia,EFO_0000222
CCL4,ENSG00000275302,0.08755938523130742,acute myeloid leukemia,EFO_0000222
CCR6,ENSG00000112486,0.08753397225333832,acute myeloid leukemia,EFO_0000222
PHGDH,ENSG00000092621,0.08751455313877886,acute myeloid leukemia,EFO_0000222
UHRF1,ENSG00000276043,0.08743618195172013,acute myeloid leukemia,EFO_0000222
TRIB2,ENSG00000071575,0.08741808237811356,acute myeloid leukemia,EFO_0000222
S100A12,ENSG00000163221,0.08739855322488475,acute myeloid leukemia,EFO_0000222
EIF4A1,ENSG00000161960,0.08731974369333684,acute myeloid leukemia,EFO_0000222
TRH,ENSG00000170893,0.08719005281740845,acute myeloid leukemia,EFO_0000222
IKBKG,ENSG00000269335,0.08717115283926624,acute myeloid leukemia,EFO_0000222
TRPM2,ENSG00000142185,0.08715866198957181,acute myeloid leukemia,EFO_0000222
CD58,ENSG00000116815,0.08711524098986517,acute myeloid leukemia,EFO_0000222
MTHFR,ENSG00000177000,0.08706410516784717,acute myeloid leukemia,EFO_0000222
VEGFB,ENSG00000173511,0.08704899107316125,acute myeloid leukemia,EFO_0000222
BCL2A1,ENSG00000140379,0.08702782130147477,acute myeloid leukemia,EFO_0000222
SKP2,ENSG00000145604,0.08692177855017334,acute myeloid leukemia,EFO_0000222
NGF,ENSG00000134259,0.08674620326685638,acute myeloid leukemia,EFO_0000222
SLIT2,ENSG00000145147,0.0867099280119964,acute myeloid leukemia,EFO_0000222
HERC1,ENSG00000103657,0.0866948103790884,acute myeloid leukemia,EFO_0000222
SLC2A1,ENSG00000117394,0.08661167624094333,acute myeloid leukemia,EFO_0000222
LIN28A,ENSG00000131914,0.08640660536919043,acute myeloid leukemia,EFO_0000222
IL16,ENSG00000172349,0.08640468002130047,acute myeloid leukemia,EFO_0000222
HLA-E,ENSG00000204592,0.08629475258763955,acute myeloid leukemia,EFO_0000222
GSDME,ENSG00000105928,0.08629466030597872,acute myeloid leukemia,EFO_0000222
CSRP1,ENSG00000159176,0.08624134385886105,acute myeloid leukemia,EFO_0000222
ATXN1,ENSG00000124788,0.08620547349130299,acute myeloid leukemia,EFO_0000222
EGF,ENSG00000138798,0.08618490303742005,acute myeloid leukemia,EFO_0000222
HOXA11,ENSG00000005073,0.08617865398881513,acute myeloid leukemia,EFO_0000222
SRP14,ENSG00000140319,0.08605174143193701,acute myeloid leukemia,EFO_0000222
TBC1D9,ENSG00000109436,0.08603496619708921,acute myeloid leukemia,EFO_0000222
ID2,ENSG00000115738,0.0859814958344503,acute myeloid leukemia,EFO_0000222
SIX1,ENSG00000126778,0.0859731648915688,acute myeloid leukemia,EFO_0000222
ITGAX,ENSG00000140678,0.08593269206771113,acute myeloid leukemia,EFO_0000222
IRF2BP2,ENSG00000168264,0.08592140570998019,acute myeloid leukemia,EFO_0000222
GPBAR1,ENSG00000179921,0.08588074432671411,acute myeloid leukemia,EFO_0000222
NMUR1,ENSG00000171596,0.08586702421279374,acute myeloid leukemia,EFO_0000222
LPAR3,ENSG00000171517,0.08586497667897278,acute myeloid leukemia,EFO_0000222
LGR6,ENSG00000133067,0.08586497667897278,acute myeloid leukemia,EFO_0000222
GPRC6A,ENSG00000173612,0.08586242572258011,acute myeloid leukemia,EFO_0000222
MRGPRX3,ENSG00000179826,0.08586242572258011,acute myeloid leukemia,EFO_0000222
MRGPRX4,ENSG00000179817,0.08586242572258011,acute myeloid leukemia,EFO_0000222
OXER1,ENSG00000162881,0.08586242572258011,acute myeloid leukemia,EFO_0000222
GPR151,ENSG00000173250,0.08586242572258011,acute myeloid leukemia,EFO_0000222
MRGPRX1,ENSG00000170255,0.08586242572258011,acute myeloid leukemia,EFO_0000222
GPR166P,ENSG00000220349,0.08586242572258011,acute myeloid leukemia,EFO_0000222
SPARC,ENSG00000113140,0.08585403924327024,acute myeloid leukemia,EFO_0000222
PPARGC1A,ENSG00000109819,0.08581894765955082,acute myeloid leukemia,EFO_0000222
TET3,ENSG00000187605,0.08578311800388823,acute myeloid leukemia,EFO_0000222
HOXA10,ENSG00000253293,0.08573637126493384,acute myeloid leukemia,EFO_0000222
STC1,ENSG00000159167,0.08560660302918344,acute myeloid leukemia,EFO_0000222
DKK1,ENSG00000107984,0.08559974470954351,acute myeloid leukemia,EFO_0000222
TNFRSF13C,ENSG00000159958,0.08550528434528452,acute myeloid leukemia,EFO_0000222
GPX1,ENSG00000233276,0.08550147166520024,acute myeloid leukemia,EFO_0000222
CDH2,ENSG00000170558,0.08547957128757518,acute myeloid leukemia,EFO_0000222
RBBP4,ENSG00000162521,0.08542727962367508,acute myeloid leukemia,EFO_0000222
FAAH,ENSG00000117480,0.08541473296390809,acute myeloid leukemia,EFO_0000222
SMG1,ENSG00000157106,0.08533689197918934,acute myeloid leukemia,EFO_0000222
CCDC26,ENSG00000229140,0.08533096420907328,acute myeloid leukemia,EFO_0000222
MYCT1,ENSG00000120279,0.08525440305960685,acute myeloid leukemia,EFO_0000222
DLK1,ENSG00000185559,0.08525395244050622,acute myeloid leukemia,EFO_0000222
TPP2,ENSG00000134900,0.08518584663073199,acute myeloid leukemia,EFO_0000222
IL9,ENSG00000145839,0.08517895494818845,acute myeloid leukemia,EFO_0000222
KITLG,ENSG00000049130,0.08517775166527011,acute myeloid leukemia,EFO_0000222
P2RY12,ENSG00000169313,0.08516089756153412,acute myeloid leukemia,EFO_0000222
MTCO2P12,ENSG00000229344,0.08515739210626355,acute myeloid leukemia,EFO_0000222
MT-CO2,ENSG00000198712,0.08514631228884666,acute myeloid leukemia,EFO_0000222
PKM,ENSG00000067225,0.08514445101042688,acute myeloid leukemia,EFO_0000222
CCL11,ENSG00000172156,0.08513944213569888,acute myeloid leukemia,EFO_0000222
USP48,ENSG00000090686,0.08513301319315333,acute myeloid leukemia,EFO_0000222
EPHB1,ENSG00000154928,0.08512724397852518,acute myeloid leukemia,EFO_0000222
KCNA3,ENSG00000177272,0.08512143129870463,acute myeloid leukemia,EFO_0000222
CCRL2,ENSG00000121797,0.08511299892316705,acute myeloid leukemia,EFO_0000222
ZNF217,ENSG00000171940,0.08501576971092661,acute myeloid leukemia,EFO_0000222
RHOBTB2,ENSG00000008853,0.0849701043905598,acute myeloid leukemia,EFO_0000222
ITGA7,ENSG00000135424,0.08495983828348522,acute myeloid leukemia,EFO_0000222
PTGDR2,ENSG00000183134,0.08486714584588947,acute myeloid leukemia,EFO_0000222
NEDD9,ENSG00000111859,0.08478169618425464,acute myeloid leukemia,EFO_0000222
TRIB3,ENSG00000101255,0.08476995815777116,acute myeloid leukemia,EFO_0000222
HK2,ENSG00000159399,0.08475803248574136,acute myeloid leukemia,EFO_0000222
APOA1,ENSG00000118137,0.08472377304030512,acute myeloid leukemia,EFO_0000222
CCL18,ENSG00000275385,0.0847195179044398,acute myeloid leukemia,EFO_0000222
ANP32A,ENSG00000140350,0.08469216548773639,acute myeloid leukemia,EFO_0000222
VCAN,ENSG00000038427,0.08463203104750087,acute myeloid leukemia,EFO_0000222
CSNK1A1,ENSG00000113712,0.0845214192417572,acute myeloid leukemia,EFO_0000222
STUB1,ENSG00000103266,0.08451593127214695,acute myeloid leukemia,EFO_0000222
METTL1,ENSG00000037897,0.08446742820198376,acute myeloid leukemia,EFO_0000222
IL4I1,ENSG00000104951,0.08443027081089231,acute myeloid leukemia,EFO_0000222
LILRA3,ENSG00000273884,0.08437918636984927,acute myeloid leukemia,EFO_0000222
SIRT2,ENSG00000068903,0.08433866871563925,acute myeloid leukemia,EFO_0000222
CYP2B6,ENSG00000197408,0.08427282950055667,acute myeloid leukemia,EFO_0000222
FABP7,ENSG00000164434,0.08427218755545145,acute myeloid leukemia,EFO_0000222
ALB,ENSG00000163631,0.08414418661186408,acute myeloid leukemia,EFO_0000222
DRD2,ENSG00000149295,0.08413934830332014,acute myeloid leukemia,EFO_0000222
PLK4,ENSG00000142731,0.08411280238522409,acute myeloid leukemia,EFO_0000222
VEGFD,ENSG00000165197,0.0841125117421871,acute myeloid leukemia,EFO_0000222
SRPK1,ENSG00000096063,0.08403830845684054,acute myeloid leukemia,EFO_0000222
TIMP3,ENSG00000100234,0.08401807697907772,acute myeloid leukemia,EFO_0000222
SNAI2,ENSG00000019549,0.08400385839270079,acute myeloid leukemia,EFO_0000222
DPYSL2,ENSG00000092964,0.08395753082613935,acute myeloid leukemia,EFO_0000222
BAALC,ENSG00000164929,0.08389277957177783,acute myeloid leukemia,EFO_0000222
PLG,ENSG00000122194,0.08389151421617322,acute myeloid leukemia,EFO_0000222
CKS1B,ENSG00000173207,0.0838264697233012,acute myeloid leukemia,EFO_0000222
PVALB,ENSG00000100362,0.08381007453296188,acute myeloid leukemia,EFO_0000222
TGFB2,ENSG00000092969,0.08378966721635527,acute myeloid leukemia,EFO_0000222
SOX30,ENSG00000039600,0.08376708029387478,acute myeloid leukemia,EFO_0000222
SYTL4,ENSG00000102362,0.08364529127397759,acute myeloid leukemia,EFO_0000222
TGFB3,ENSG00000119699,0.08360624004975635,acute myeloid leukemia,EFO_0000222
SLC6A8,ENSG00000130821,0.08355973966947836,acute myeloid leukemia,EFO_0000222
DNAJB6,ENSG00000105993,0.08352616385977746,acute myeloid leukemia,EFO_0000222
DANCR,ENSG00000226950,0.08352420974953108,acute myeloid leukemia,EFO_0000222
SLC22A3,ENSG00000146477,0.08346754349088364,acute myeloid leukemia,EFO_0000222
OGT,ENSG00000147162,0.08339679295925244,acute myeloid leukemia,EFO_0000222
VMP1,ENSG00000062716,0.08339672082031044,acute myeloid leukemia,EFO_0000222
POU5F1P4,ENSG00000237872,0.08335324771313005,acute myeloid leukemia,EFO_0000222
POU5F1P3,ENSG00000235602,0.08335324771313005,acute myeloid leukemia,EFO_0000222
IL10RA,ENSG00000110324,0.08331111310672686,acute myeloid leukemia,EFO_0000222
ZC3H12A,ENSG00000163874,0.08325586983124725,acute myeloid leukemia,EFO_0000222
TKT,ENSG00000163931,0.08325369330893671,acute myeloid leukemia,EFO_0000222
DLX5,ENSG00000105880,0.08323784478202312,acute myeloid leukemia,EFO_0000222
ARHGEF5,ENSG00000050327,0.08323394735677338,acute myeloid leukemia,EFO_0000222
PTGIR,ENSG00000160013,0.08319717946923684,acute myeloid leukemia,EFO_0000222
TOP1MT,ENSG00000184428,0.0831554673040579,acute myeloid leukemia,EFO_0000222
TP53INP2,ENSG00000078804,0.0831415053984365,acute myeloid leukemia,EFO_0000222
PTBP1,ENSG00000011304,0.0831255230772726,acute myeloid leukemia,EFO_0000222
HOPX,ENSG00000171476,0.08306712234574525,acute myeloid leukemia,EFO_0000222
ACP2,ENSG00000134575,0.08305138067518668,acute myeloid leukemia,EFO_0000222
CPAP,ENSG00000151849,0.08305138067518668,acute myeloid leukemia,EFO_0000222
GAD1,ENSG00000128683,0.0830455751581255,acute myeloid leukemia,EFO_0000222
ITPR2,ENSG00000123104,0.08299397299549181,acute myeloid leukemia,EFO_0000222
SLC25A1,ENSG00000100075,0.0829829841344617,acute myeloid leukemia,EFO_0000222
WNT5A,ENSG00000114251,0.08297211149746993,acute myeloid leukemia,EFO_0000222
CD109,ENSG00000156535,0.08296035637456563,acute myeloid leukemia,EFO_0000222
ADAM17,ENSG00000151694,0.08295964806357543,acute myeloid leukemia,EFO_0000222
DCAF15,ENSG00000132017,0.08293432278692821,acute myeloid leukemia,EFO_0000222
IRF7,ENSG00000185507,0.08290821127656635,acute myeloid leukemia,EFO_0000222
SHH,ENSG00000164690,0.08288423508994854,acute myeloid leukemia,EFO_0000222
PAK1,ENSG00000149269,0.08280265222075198,acute myeloid leukemia,EFO_0000222
IFITM3,ENSG00000142089,0.0827989196519949,acute myeloid leukemia,EFO_0000222
STMN1,ENSG00000117632,0.08273106832177207,acute myeloid leukemia,EFO_0000222
NFIC,ENSG00000141905,0.08270456731059923,acute myeloid leukemia,EFO_0000222
DHX15,ENSG00000109606,0.08267070708207484,acute myeloid leukemia,EFO_0000222
FOLR1,ENSG00000110195,0.0826489508471944,acute myeloid leukemia,EFO_0000222
CCN5,ENSG00000064205,0.0826404777035109,acute myeloid leukemia,EFO_0000222
